1.42998601853124;0.541660965367718;0.754401669588409;-1.15781772393786;-0.928992148093609;1.15386554529755;-1.01310218354639;-0.729666562039817;-0.608585082190265;-0.965252981087764;-0.824087947681536;2.04514687810461;-1.16049220025752;-1.10323852953946;-0.0614169224002159;-1.66233431701796;-2.85693039940716;-0.466344973943781;0.889194425658975;1.23084118866088;-0.678707801846667;-0.751664688622798;-2.24083368260704;-1.86800240314736;-0.429125270139784;-0.657773781521863;0.227775460618923;0.874910621588238;1.23604821333448;1.36283511488819;0.93699511422652;1.20061702048836;-0.491580912409657;0.526329434185848;-1.12651882095076;1.08962806007518;-1.91683182865885;-0.92297182651554;0.485960540326425;2.43318788652751;-0.769870309367288;-1.08852556185196;-0.085640483619907;0.59891840184986;1.37647677226935;-0.303796486755952;-0.388325217280907;0.733000447530236;0.589652091452675;0.139012544030961;-0.148793884573084;-1.74487074267266;0.926404442187593;-0.335916426246031;0.477007266452757;1.19177162903608;-0.933569468104256;0.766043781089928;0.334038668619953;0.454844640393713;-1.88679661172869;-0.159648553579524;-0.220343201116271;0.528871391571949;1.07118266626741;1.18654810786203;0.12439305690723;1.29097350264995;-1.82941789768051;0.956516473700357;-1.7188836025456
1.40648459868456;1.5895265023559;0.572049055141794;0.339109305789117;-1.21196335352209;0.485362801175672;0.229089629731242;-1.21609795228505;-0.75475890178065;-0.954286243408619;1.22974693663357;-0.524185779281427;-1.70226675680273;-0.781996121197873;0.538979177894352;-0.930127577286082;1.05224218317239;0.57085538449814;-0.0390839930356111;-0.2801926873463;-0.572275212529364;0.703886383785329;1.80081048048484;1.61350267656216;0.808660487114379;0.416018690531303;-1.50838833657253;-1.74433223766098;-1.09797682931348;0.531869384998312;-0.116997185872553;1.46332532996133;0.749626893152105;1.29737142686601;1.28448575016638;-0.686667664539242;1.73848413589751;1.62509827789067;0.469732417527337;-1.06126733142772;1.17664073626833;0.502342733612924;-0.416871093276216;-0.112826863289562;-1.03932962864509;-1.1564413509103;0.422510880131909;-1.00896910977218;-1.66213547294797;0.240702783997477;0.885738196638935;-1.14831516523391;0.361165973810801;-0.394522208106854;0.838212694580308;-1.23759740982447;1.72254287948924;0.841563818906875;1.28858919278143;0.218299949975765;0.364773258081938;0.0943185062961003;1.48623530461481;0.42917287378457;1.14901073740845;1.61236113083371;0.658686580532999;-1.07913189197073;-0.0705727181534526;-0.32858102806161;-0.800871870824007
0.869084697432926;-1.70051573095725;-1.00189684920071;0.22160318641632;0.917657819146662;-1.08689712289269;0.456165017706038;1.33061825220059;-0.0446312845873025;1.43980620234873;1.03204416994653;1.02291813567342;0.647506774886702;1.2897688457779;-1.2483019448107;-0.420520508178291;-0.754416614097579;-1.46047299622674;0.662070214471148;-0.558912138303193;-0.615818422292336;-1.67870356169031;-1.6918075222615;-0.224132213271517;-0.98856912641026;0.50508764958687;1.52313193462097;0.31413968594094;-0.85137092511241;-0.17533753249268;-0.47418975331846;0.500610486842998;0.328033878997171;-0.560021832533862;1.08857465664249;-0.751366365759499;-0.463216805496685;1.02999489293141;1.70563267503238;1.02533104212624;-0.722718672186626;1.3020655832031;-1.08142497318348;0.0272912099992377;1.11981216326351;-0.505631733617828;-0.834178561975455;0.972254132654113;-0.325603697187381;0.380891235452385;-0.637275457862887;-1.96632154892768;0.795707982234982;-1.66718636723525;1.3310868779502;0.796793967180054;1.58904723925614;0.453490319305407;-0.56479767650441;-1.65419576504863;0.387527191682518;1.05558320361532;-0.10996310436049;-1.81296116016165;-0.115946827260698;-1.33141737967795;-0.611060176698852;-0.177455597763185;-1.38654799420365;-1.3912456326959;1.28420016842039
-0.289110824291199;-1.10257650801031;1.475331753365;1.64603223370056;0.0459379779004704;0.0482831138809779;0.165756607368809;1.57131027367344;0.744656721315938;-0.541840772801178;-1.933482720311;-1.64306700376863;0.667235519073419;-1.24445821941177;-0.558989524186394;1.55965312334122;0.228259706586112;-0.620064003525563;-1.0393656568093;-1.19826175231369;0.655036473185535;0.957911878071529;0.57751432279481;-1.50228300090107;-0.696872042638868;-0.391532701058874;0.137224783087147;-1.6908625259424;0.666016062901592;-1.16222906878271;1.20941838014624;0.624751524076834;0.0810839906357604;0.712616098003237;1.3981792730521;1.81873768294809;1.8632642022654;-1.46267108783642;0.747864634361454;2.01674367491532;-0.195878917313888;0.82958450436809;-0.239193506456463;0.56246702628567;0.616379598026814;0.215058708660273;1.66857950101763;1.55233636765869;-1.82195496198358;-1.05274086142483;0.61880496502802;-2.46923925571263;1.62143642970225;1.63539719736582;-0.820594640587389;1.59743932854094;-1.24051399996757;0.77147288485473;-0.199745311061123;1.26498224763372;0.363112872623152;-0.43205298527835;-0.646510029735732;0.495676781625159;-0.495362056828996;-1.04461209636855;0.605786345236019;-0.803244714137912;-1.09010435484401;0.0484987179920255;-1.64063023871828
-0.187403787590203;0.122255467158998;-1.01591633733652;-0.0648851970880335;2.04607630602262;-1.47994103786134;-0.102737840907796;0.924602346577041;0.791236490141665;0.239400934949297;-1.30204000563338;0.0738143746998604;0.33091952347792;0.170224137627264;1.2451731413383;2.29140560037305;0.803554975524276;-1.18247432362556;-2.01215690835391;0.569716068176175;-1.25692179845697;0.2078446305971;0.794484204884347;-0.669499845761155;-1.75707388908648;-0.393231039584627;2.33325779356627;-1.4133906373897;-1.23646954388922;1.36031494448749;1.11078080596633;1.09461803587698;0.630816192649394;-1.51676346864505;-0.562982774317027;-0.725683747541611;0.530656524890324;-0.621197959351984;0.188193458711777;0.341013063814717;1.19565623726612;-1.67875844542777;-0.25728448928338;-1.56797122992984;-1.48251034975198;0.153859183694944;1.17364139859854;-0.725132822466094;0.112266431234702;0.466038925987176;-0.135644698197179;0.257001491766133;-0.981545829699816;1.11563504801229;-2.5766036434307;0.792231777020613;2.02959730169983;0.953792420061166;-0.390221660630919;-0.0870882635008886;-1.30010694809316;-1.9961995674559;-0.516896010360052;0.266176297032447;1.22583933679366;0.190277376476455;-1.22336587706723;-0.476859539738287;-0.832569819800108;0.0402253477522605;-1.27290793722037
-1.40067765673615;1.64097237626663;-0.0793909307391291;0.878249342884483;2.11267053864949;-0.765100129226167;-0.793227797297318;-1.92936670732935;0.304004967876614;0.743469878164281;0.277124900542341;0.20175841047082;0.658503712642304;0.653314238054826;-0.510901480635434;-0.336281151082844;1.5612446392578;-1.67456842132692;-0.230203696835229;-0.505090160089649;0.93804649906117;2.21609961204271;1.11913657781585;0.305924599078451;0.626715640191754;0.614728716811325;0.341510103306504;0.326562439390701;0.312204378302187;0.114621104771826;0.354539330682661;1.62456971642564;-0.234174795786664;0.272357910948464;0.206791378821805;0.222777039460531;0.995553719415953;-1.43607955341988;-1.1439447359673;-0.0849398014078278;0.816915577147556;0.99735013135438;-1.2882554043711;1.16678151513252;-0.300975546779838;2.0742497316092;1.58596127349418;-1.33700883279886;0.586455595674227;-1.01832683862557;-0.219113977996649;-0.415535296564173;1.33577454516549;-1.07821544568862;-0.706179739514745;-1.45765534776625;1.90144576134795;-1.51103698188866;-2.1145545924246;-0.730190386414573;-0.277243612984604;1.28751293296256;0.544875547666482;-0.598146252628414;-1.05998558799319;0.968865010721321;-1.35742965818875;-0.845019285969215;-1.55452415976258;0.0728580772630038;0.88271264219093
0.957426011467184;1.43212113928811;1.17329203076496;0.724869701937291;-1.28301061514733;0.861437641542208;-1.23899074341573;0.849697831247066;1.03198320314096;1.60774030064361;-0.100585390576127;0.392827705509232;-0.590549938861326;-1.52610405071774;-1.65074748190009;-1.25142762221671;-0.974039896788268;-1.293292289739;-0.983354973729313;0.312055757627085;0.729498702400656;1.03984758634288;1.34777323587476;-1.71573840597755;-0.0263704268186556;-1.01574713033019;1.55342350415123;0.224847693286979;0.373879668565366;0.83644423275308;0.593569389889494;-1.8097425308858;-1.48896700644555;0.654991600123356;-0.282266683063122;0.230511296913041;1.14686620121909;-0.540751742639179;-0.448303785641992;-1.08949801713005;0.794486963515105;-0.562233379214571;-1.03018451890571;-0.649120187871215;-1.21828432529118;-1.63780388345406;-0.694350908152308;-1.06955078117965;-1.39257111805748;1.26286816916466;1.29233550627168;-1.14302336599722;1.01327179387015;0.587434528204292;1.24173931417253;0.77963458058078;-1.07432630363845;1.08552841020467;-0.41355569029766;1.15607638211784;1.36119891575262;0.0737034019886493;-1.16702984600491;-1.37050210854749;-0.8658523678959;-0.628043163644096;0.474926204057891;0.538367109294558;0.816856656447006;0.110857399611232;-1.28498891777153
0.849219876800237;1.40226214262506;1.32203642282244;1.3773675426811;0.0037556637922608;0.348074248036699;-0.602681430336412;2.08643253429468;-0.267456862018148;1.74262146500498;0.424594464552215;-0.94659085342448;1.10457447201495;0.725990647624966;0.123741789029778;-1.99013169671265;0.00691509673630978;0.71379497256181;-0.169571314103506;-1.13258824048782;1.55050991902834;-1.10303081950565;-0.713664079391976;-1.26366525563775;-1.52888411039197;-0.714296809896905;-0.694440566087546;-1.47586554077305;0.351929345090724;0.13769141766735;0.779788549132626;0.194640699009175;-0.0693782137992745;0.677696841652375;-1.20262117067125;-0.229539636250691;-2.04618225316026;0.987011522573932;0.703381928349104;-1.45436709825693;0.263665122622853;1.2904997263332;0.729235233907039;-1.36586558510808;-1.22799329958393;-2.16051593479005;-1.29219789380959;-1.14874692599409;0.212685739340214;-0.890787102972477;-0.987026712644853;1.16683182246194;-1.52310134250408;-0.76012651702952;-1.36079194138361;0.0662488889302442;-0.220738302452961;0.238793875299026;0.896628856134805;1.55064960741495;-0.203234671035924;-0.536551225014403;-0.331107448820456;1.11870977675083;-1.41228307462409;-1.89440420257942;1.31903866415195;-1.19110335227486;0.932828415276591;-0.839448532924532;1.70248289015969
0.618160375881439;-1.55047147305577;-1.09862044631097;1.22307371446635;-1.41778476601607;-0.736692533864513;-0.572033850598605;-1.59898408822957;-1.24146112857502;-1.57008254988126;1.34775945171272;0.0397004574174421;-0.568469980895438;-0.623267782038987;0.90492768934823;-0.211213913410094;-1.28912517562612;-0.337982891507693;0.453878667960715;1.79457180716221;-0.0906994871341002;-1.19630007203278;0.573091839581647;1.08722733736821;-0.5451855389735;0.104506393938143;1.44180250723069;1.38635617786057;-1.62869311841382;-1.21571441692915;-1.39180819027746;0.785158570580017;-0.476253673439949;-0.117782171707867;-0.18087055529481;1.95908195272351;1.41896906109836;0.361429344972593;-1.40090686377661;0.432841649437346;-1.45270575208723;0.463915590508308;-0.114680481628336;0.721617350314643;0.83351555335924;2.08502200482951;1.73260485141677;0.488764378546916;0.0536148131719449;0.782703747426653;0.113458549735315;-0.0336217592507645;-0.738423820550094;-0.498914786945301;0.205871693899217;0.15572246254694;-0.384431224354379;-0.140648204533859;-0.130464010401664;-0.0724491435889717;-0.127737326659665;-0.398355323836833;1.61869108322365;1.62459728347579;-0.492917715818374;-0.935464381822919;-1.37935161982012;1.88724088906076;1.68903984558106;1.26422801243844;0.423997540648666
0.574100454916734;-0.310373990853355;-2.28396661953608;0.634833455950577;0.852726981774453;0.960105180358594;0.941445950379929;-0.942396653591745;-0.982099723084644;0.0517188089695387;0.23177761172307;-0.609612058107095;-1.97386278136743;-0.365871296536543;0.0809416717462531;-0.615053075435492;0.939206585451282;1.00106191791441;-1.90447154896303;-0.554439306872421;-0.600015027716189;-1.40050142821613;-0.0256941603197945;-2.70497858527881;-0.0140600653933623;0.324830061664354;-0.242703570352909;0.304351891439055;-0.944713393660859;1.21884331542758;1.91412760724525;1.11918597028383;0.244555872040765;-0.466731853399886;0.980564411507916;-0.600762018513979;-1.67015101858267;0.126352106222911;0.699785476579819;1.35845083810161;-0.537978346959757;-0.973601723765928;-1.09841443323049;1.43002581823946;-1.37239565816548;1.39462746524376;1.87885755361459;-1.19213696916319;0.632588422914825;0.923342160146667;-1.30615449592833;-0.838535286292849;1.51413997236694;-0.619485197071404;-1.86514603968516;-0.434110973354159;1.31751607676358;1.38254542219962;-0.853837935112208;-1.12485834465888;-0.668183496161034;-0.608531130592627;0.112690532852806;-0.731082902480911;0.0380165086619214;1.00666590544735;1.55321051248001;2.15688545340321;1.49839443545989;-0.395565767778678;-1.28097924690017
-0.441203261942527;-1.71757027463905;-0.723486540315012;1.18705497912138;-0.941429274014909;1.0868996715025;0.681811319812057;1.75030799180238;0.784946265403583;1.03552327577113;-1.48559160743484;0.457394055474441;0.664493076829643;0.954076599574354;0.64154270664621;1.78338532452477;-0.248673237938077;-1.0653119835839;-1.11494276182967;-1.10459569803704;-1.08956894151474;-0.89215105727433;-0.470466474782408;-0.451216343311753;-1.3190590841666;0.182221253853718;1.88206751464153;-1.41623698408275;-0.65321386549049;1.47968320406061;0.882561672264047;-0.135784267293247;-1.44603789120694;-0.115335463768577;0.519133893868485;-1.55465396569951;-1.02596247257305;-0.251052973194511;1.37281015341759;0.189818180387791;-1.46451619202984;1.39544466629278;-0.61259942024108;-0.691226999121388;-1.84366235014163;-1.35111790881366;0.851353869311198;0.0879229456670901;0.939036910219085;0.855039180690217;0.656496570536773;0.307503089775008;0.262096708094347;-1.13005739263507;1.12783015872701;-1.60447178379554;1.07837275257268;1.2161631164003;0.354365338029272;-0.225286678748983;0.988050172994293;-0.314090804852826;-0.412530799500681;0.089417605043165;-1.34673360970852;0.580121993944297;1.35877668946187;-1.91920186702967;-1.41213384772239;1.22526385472045;0.130765176563658
0.511265222018477;-0.426248851335913;-0.20702968512681;-1.41921161781124;-1.26504019866821;0.780439662300895;1.69738121908002;0.531663623339553;1.65301990962821;1.39688217775468;0.511625140925719;-1.61720286680325;0.544064041951936;-1.07449288293183;-1.82370417383663;0.564663626938213;1.79597890665092;1.0456980369483;0.15292192490203;-1.11503758141366;0.0957222360325427;0.87332389388393;0.305704308809575;-0.179563140451001;-0.507182181312218;0.527573783261724;0.997326028923291;-0.610373941724696;-1.24454611540439;-0.0356787062793912;1.47821498064553;-1.11547770059106;-2.21884604267079;-1.52714603767119;1.18766179168968;-0.366713047603824;-1.31811621236656;-1.56636261439946;0.536734141581394;-2.05392701501549;0.088778050491445;-0.173392014237947;0.204958426583156;1.71078683672568;0.980439371579568;-1.94451667263719;0.645514763333715;0.31488354495136;0.78837617983733;-1.02049279432402;1.2244736859418;0.586977855224197;-0.770666304841271;-0.191604983576232;1.99886126738973;0.825842454477053;-2.10564414299157;1.19004305188964;1.09312427093264;0.906979701246929;-0.297755396063132;0.890331372116425;-0.65661456853293;-0.456241778883708;0.29675423966838;1.46452012978569;-1.58851551179169;0.216432277899773;-0.529069420764083;0.627781078843451;0.114261200576253
1.32146116987931;0.993867450133904;-0.288525674766634;0.290585905336689;-1.26570442675441;-0.825790862849715;0.10689131718366;-0.350124875947301;-0.747955723533351;1.24345869810893;-0.633904493894078;-0.561031708761878;-0.519213191985397;0.623903392608889;-0.959457783868849;1.78682893306077;1.39211985332018;-0.0418244778770477;-1.02041413488574;-0.79421859075022;-0.981127114641601;-0.563000247880966;2.28983871869821;1.38423730554121;-0.802095984660208;-0.218220312906342;-0.7327912860653;1.38959533029027;0.0113905673086617;-0.990477965569435;-0.478754992300113;-0.913557237068501;-1.93086240727053;-1.24288698722052;1.19295742865125;0.76325636296413;-2.63840704318669;-1.49469326903864;1.08046436455952;0.0661445822829007;-0.551835607560918;0.911232577543395;-0.190467610832116;-1.05985503203866;-1.53280192688683;-2.14488423993396;-2.86326040019781;0.926237647915998;0.116482044392984;-1.02146612013478;-0.0167168997084712;-0.94755856565653;-1.23531476742191;0.230365304704341;0.0738387177791266;-0.377021725815429;2.41060233685228;0.604194768137343;-0.419262279508915;1.09503480734282;1.23081449925077;0.558855161059755;0.123494532269089;0.84086540209814;0.223895656687072;1.45939803340733;0.451767616707989;0.478209137150256;1.32238542764291;0.762136536409817;1.93458390116215
